2021/01/13,1,14414,25280
2021/01/13,2,14028,25462
2021/01/13,3,13767,25495
2021/01/13,4,13609,25510
2021/01/13,5,13736,25626
2021/01/13,6,14254,25729
2021/01/13,7,15198,25939
2021/01/13,8,16449,26005
2021/01/13,9,17141,26289
2021/01/13,10,17408,26305
2021/01/13,11,17506,26357
2021/01/13,12,17484,26526
2021/01/13,13,17342,26659
2021/01/13,14,17175,26801
2021/01/13,15,16899,26830
2021/01/13,16,17119,26748
2021/01/13,17,17789,26410
2021/01/13,18,18678,26445
2021/01/13,19,18262,26323
2021/01/13,20,17882,26210
2021/01/13,21,17282,25902
2021/01/13,22,16514,25568
2021/01/13,23,15533,25374
2021/01/13,24,14651,25473
2021/01/14,1,14090,25538
2021/01/14,2,13744,25289
2021/01/14,3,13516,25033
2021/01/14,4,13444,24840
2021/01/14,5,13693,24636
2021/01/14,6,14147,24461
2021/01/14,7,15087,24413
2021/01/14,8,16363,24136
2021/01/14,9,17049,24183
2021/01/14,10,17208,24219
2021/01/14,11,17025,24126
2021/01/14,12,17068,24472
2021/01/14,13,17035,24373
2021/01/14,14,16860,24429
2021/01/14,15,16795,24460
2021/01/14,16,17060,24604
2021/01/14,17,17555,24604
2021/01/14,18,18487,24979
2021/01/14,19,18000,25314
2021/01/14,20,17331,25715
2021/01/14,21,16848,26295
2021/01/14,22,16296,26314
2021/01/14,23,15203,26505
2021/01/14,24,14251,26810
2021/01/15,1,13646,27094
2021/01/15,2,13305,27249
2021/01/15,3,13087,27345
2021/01/15,4,13032,27349
2021/01/15,5,13120,27389
2021/01/15,6,13692,27485
2021/01/15,7,14514,27571
2021/01/15,8,15569,27563
2021/01/15,9,16279,27531
2021/01/15,10,16597,27509
2021/01/15,11,16671,27549
2021/01/15,12,16863,27407
2021/01/15,13,16905,27194
2021/01/15,14,16811,27017
2021/01/15,15,16762,26890
2021/01/15,16,16832,26761
2021/01/15,17,17570,27026
2021/01/15,18,18502,26941
2021/01/15,19,18077,26235
2021/01/15,20,17621,26646
2021/01/15,21,17182,26375
2021/01/15,22,16441,25992
2021/01/15,23,15644,25935
2021/01/15,24,14774,25923
2021/01/16,1,14135,25570
2021/01/16,2,13667,25720
2021/01/16,3,13336,25674
2021/01/16,4,13289,25015
2021/01/16,5,13332,24842
2021/01/16,6,13599,24774
2021/01/16,7,14062,24644
2021/01/16,8,14704,24594
2021/01/16,9,15197,24796
2021/01/16,10,15434,24732
2021/01/16,11,15646,24750
2021/01/16,12,15946,24935
2021/01/16,13,15947,25209
2021/01/16,14,15884,25431
2021/01/16,15,15775,25470
2021/01/16,16,16001,24883
2021/01/16,17,16613,25369
2021/01/16,18,17659,25509
2021/01/16,19,17426,26144
2021/01/16,20,16792,26431
2021/01/16,21,16428,26523
2021/01/16,22,15902,26711
2021/01/16,23,15065,26949
2021/01/16,24,14068,27414
2021/01/17,1,13516,27257
2021/01/17,2,13198,27383
2021/01/17,3,13038,27310
2021/01/17,4,13079,26967
2021/01/17,5,13074,26862
2021/01/17,6,13150,27007
2021/01/17,7,13396,27073
2021/01/17,8,13875,27076
2021/01/17,9,14471,26962
2021/01/17,10,14981,26936
2021/01/17,11,15435,26769
2021/01/17,12,15934,26528
2021/01/17,13,16021,26523
2021/01/17,14,16093,26478
2021/01/17,15,16123,26247
2021/01/17,16,16367,26046
2021/01/17,17,17180,25950
2021/01/17,18,18286,25846
2021/01/17,19,17889,25715
2021/01/17,20,17379,25627
2021/01/17,21,16708,25568
2021/01/17,22,16309,25609
2021/01/17,23,15383,25477
2021/01/17,24,14675,25452
2021/01/18,1,14077,25060
2021/01/18,2,13692,25199
2021/01/18,3,13623,25237
2021/01/18,4,13633,25182
2021/01/18,5,13736,24460
2021/01/18,6,14344,24485
2021/01/18,7,15655,24501
2021/01/18,8,16802,24386
2021/01/18,9,17448,24399
2021/01/18,10,17577,24506
2021/01/18,11,17513,24494
2021/01/18,12,17258,24548
2021/01/18,13,17206,24775
2021/01/18,14,17222,25554
2021/01/18,15,17106,25576
2021/01/18,16,17337,25495
2021/01/18,17,17977,25412
2021/01/18,18,18981,25502
2021/01/18,19,18678,25420
2021/01/18,20,18248,25580
2021/01/18,21,17751,25735
2021/01/18,22,16940,25842
2021/01/18,23,16027,25720
2021/01/18,24,15097,26121
2021/01/19,1,14436,26177
2021/01/19,2,14129,26288
2021/01/19,3,13921,26236
2021/01/19,4,13843,26451
2021/01/19,5,13907,26660
2021/01/19,6,14503,26596
2021/01/19,7,15645,26774
2021/01/19,8,16645,26845
2021/01/19,9,17252,27140
2021/01/19,10,17511,27259
2021/01/19,11,17459,27348
2021/01/19,12,17279,27145
2021/01/19,13,17117,27420
2021/01/19,14,16927,27548
2021/01/19,15,17066,27507
2021/01/19,16,17422,27341
2021/01/19,17,18059,27175
2021/01/19,18,18944,27197
2021/01/19,19,18762,26962
2021/01/19,20,18347,26666
2021/01/19,21,17776,26635
2021/01/19,22,17089,26435
2021/01/19,23,16167,26204
2021/01/19,24,15281,26255
