2022/01/02,1,13839,28888
2022/01/02,2,13536,28880
2022/01/02,3,13318,28752
2022/01/02,4,13292,28665
2022/01/02,5,13330,28667
2022/01/02,6,13574,28714
2022/01/02,7,13911,28666
2022/01/02,8,14615,28637
2022/01/02,9,15089,28558
2022/01/02,10,15779,28364
2022/01/02,11,16348,28243
2022/01/02,12,16774,28351
2022/01/02,13,16927,28401
2022/01/02,14,17061,28345
2022/01/02,15,16943,27469
2022/01/02,16,17163,27372
2022/01/02,17,17834,27094
2022/01/02,18,18923,27597
2022/01/02,19,18731,27294
2022/01/02,20,18252,26467
2022/01/02,21,17819,26943
2022/01/02,22,17427,27227
2022/01/02,23,16725,27157
2022/01/02,24,15918,27018
2022/01/03,1,15340,26930
2022/01/03,2,15030,26800
2022/01/03,3,14987,27141
2022/01/03,4,14920,26679
2022/01/03,5,15058,26652
2022/01/03,6,15419,26724
2022/01/03,7,16283,26861
2022/01/03,8,17543,26965
2022/01/03,9,18020,26690
2022/01/03,10,18286,26855
2022/01/03,11,18311,26753
2022/01/03,12,18113,26796
2022/01/03,13,17753,26867
2022/01/03,14,17749,26684
2022/01/03,15,17721,26829
2022/01/03,16,18167,26945
2022/01/03,17,19040,27028
2022/01/03,18,20051,27146
2022/01/03,19,19548,27471
2022/01/03,20,18870,27689
2022/01/03,21,18325,28109
2022/01/03,22,17677,28243
2022/01/03,23,16626,28692
2022/01/03,24,15780,29005
2022/01/04,1,15542,29218
2022/01/04,2,14939,29106
2022/01/04,3,14617,28778
2022/01/04,4,14699,28754
2022/01/04,5,14723,28502
2022/01/04,6,15403,28287
2022/01/04,7,16435,28026
2022/01/04,8,17301,27802
2022/01/04,9,17777,27886
2022/01/04,10,17810,27972
2022/01/04,11,17685,28102
2022/01/04,12,17640,28082
2022/01/04,13,17643,28492
2022/01/04,14,17213,28390
2022/01/04,15,17163,28416
2022/01/04,16,17786,28636
2022/01/04,17,18420,28656
2022/01/04,18,19409,28802
2022/01/04,19,18775,28978
2022/01/04,20,18344,28970
2022/01/04,21,17691,29066
2022/01/04,22,16921,29219
2022/01/04,23,16084,29300
2022/01/04,24,15177,29472
2022/01/05,1,14471,29488
2022/01/05,2,14065,29476
2022/01/05,3,13865,29524
2022/01/05,4,13752,29627
2022/01/05,5,13831,29715
2022/01/05,6,14371,29678
2022/01/05,7,15439,29717
2022/01/05,8,16516,29723
2022/01/05,9,16990,29357
2022/01/05,10,17446,29484
2022/01/05,11,17676,29439
2022/01/05,12,17995,29522
2022/01/05,13,18245,29524
2022/01/05,14,18109,29586
2022/01/05,15,17943,29357
2022/01/05,16,18146,29647
2022/01/05,17,18610,29685
2022/01/05,18,19339,29796
2022/01/05,19,18701,29902
2022/01/05,20,18236,29851
2022/01/05,21,17828,29963
2022/01/05,22,17217,29254
2022/01/05,23,16366,29230
2022/01/05,24,15425,29771
2022/01/06,1,14885,29661
2022/01/06,2,14551,29591
2022/01/06,3,14422,29482
2022/01/06,4,14404,29347
2022/01/06,5,14585,29112
2022/01/06,6,15166,28957
2022/01/06,7,16174,28804
2022/01/06,8,17309,28565
2022/01/06,9,18115,28098
2022/01/06,10,18377,28204
2022/01/06,11,18173,28025
2022/01/06,12,18228,27820
2022/01/06,13,18198,27737
2022/01/06,14,18084,27553
2022/01/06,15,18041,27160
2022/01/06,16,18367,26839
2022/01/06,17,19356,26773
2022/01/06,18,20257,26767
2022/01/06,19,19778,26504
2022/01/06,20,19363,26496
2022/01/06,21,18982,26496
2022/01/06,22,18129,26257
2022/01/06,23,17136,26031
2022/01/06,24,16289,26780
2022/01/07,1,15831,26776
2022/01/07,2,15370,26822
2022/01/07,3,15278,26847
2022/01/07,4,14983,27006
2022/01/07,5,15186,26953
2022/01/07,6,15797,27070
2022/01/07,7,16754,27389
2022/01/07,8,17911,27409
2022/01/07,9,18676,27500
2022/01/07,10,18793,27441
2022/01/07,11,18381,27555
2022/01/07,12,18029,27697
2022/01/07,13,17932,27690
2022/01/07,14,17780,27720
2022/01/07,15,17816,27822
2022/01/07,16,18134,27888
2022/01/07,17,19070,27901
2022/01/07,18,20513,27803
2022/01/07,19,20189,27440
2022/01/07,20,19944,26998
2022/01/07,21,19498,26714
2022/01/07,22,18767,26524
2022/01/07,23,17926,26523
2022/01/07,24,17070,26359
2022/01/08,1,16516,26264
2022/01/08,2,16212,26271
2022/01/08,3,15871,26186
2022/01/08,4,15809,26322
2022/01/08,5,15929,26349
2022/01/08,6,15962,26541
2022/01/08,7,16257,26681
2022/01/08,8,16686,27085
2022/01/08,9,16954,27811
2022/01/08,10,17276,28057
2022/01/08,11,17379,28635
2022/01/08,12,17166,28797
2022/01/08,13,17113,28677
2022/01/08,14,17011,28708
2022/01/08,15,16907,28814
2022/01/08,16,17450,29100
2022/01/08,17,18172,29045
2022/01/08,18,19331,28959
2022/01/08,19,18824,28995
2022/01/08,20,18049,29017
2022/01/08,21,17525,29645
2022/01/08,22,16960,29651
2022/01/08,23,16309,29774
2022/01/08,24,15675,29700
