2021/01/10,1,14365,25261
2021/01/10,2,13974,25179
2021/01/10,3,13797,25069
2021/01/10,4,13718,25001
2021/01/10,5,13504,24976
2021/01/10,6,13682,24960
2021/01/10,7,14189,24731
2021/01/10,8,14841,24657
2021/01/10,9,15248,24659
2021/01/10,10,15664,24644
2021/01/10,11,15969,24781
2021/01/10,12,16177,24788
2021/01/10,13,16250,24654
2021/01/10,14,16167,24857
2021/01/10,15,16115,24815
2021/01/10,16,16501,24673
2021/01/10,17,17363,24629
2021/01/10,18,18461,24537
2021/01/10,19,18069,24542
2021/01/10,20,17564,24575
2021/01/10,21,16998,24306
2021/01/10,22,16437,24633
2021/01/10,23,15754,24458
2021/01/10,24,14941,24566
2021/01/11,1,14344,24585
2021/01/11,2,13915,24651
2021/01/11,3,13783,24351
2021/01/11,4,13710,24400
2021/01/11,5,13876,24425
2021/01/11,6,14337,24630
2021/01/11,7,15584,24648
2021/01/11,8,16698,24635
2021/01/11,9,17221,24580
2021/01/11,10,17418,24684
2021/01/11,11,17179,24890
2021/01/11,12,17309,25374
2021/01/11,13,17695,25789
2021/01/11,14,17770,25716
2021/01/11,15,17422,25856
2021/01/11,16,17951,26077
2021/01/11,17,18593,25838
2021/01/11,18,19114,25718
2021/01/11,19,18524,25955
2021/01/11,20,18186,26086
2021/01/11,21,17538,26239
2021/01/11,22,16892,25925
2021/01/11,23,15800,26072
2021/01/11,24,14744,26018
2021/01/12,1,14339,25843
2021/01/12,2,14076,25411
2021/01/12,3,13930,25149
2021/01/12,4,13750,25082
2021/01/12,5,13817,24945
2021/01/12,6,14411,25008
2021/01/12,7,15534,24970
2021/01/12,8,16657,25172
2021/01/12,9,17379,25236
2021/01/12,10,17798,25260
2021/01/12,11,18021,25050
2021/01/12,12,18138,24986
2021/01/12,13,18172,25403
2021/01/12,14,18003,25601
2021/01/12,15,17913,25497
2021/01/12,16,17998,24460
2021/01/12,17,18668,25198
2021/01/12,18,19426,25095
2021/01/12,19,18971,25044
2021/01/12,20,18413,24999
2021/01/12,21,17971,24609
2021/01/12,22,17179,24924
2021/01/12,23,16181,24912
2021/01/12,24,15152,24979
2021/01/13,1,14414,25280
2021/01/13,2,14028,25462
2021/01/13,3,13767,25495
2021/01/13,4,13609,25510
2021/01/13,5,13736,25626
2021/01/13,6,14254,25729
2021/01/13,7,15198,25939
2021/01/13,8,16449,26005
2021/01/13,9,17141,26289
2021/01/13,10,17408,26305
2021/01/13,11,17506,26357
2021/01/13,12,17484,26526
2021/01/13,13,17342,26659
2021/01/13,14,17175,26801
2021/01/13,15,16899,26830
2021/01/13,16,17119,26748
2021/01/13,17,17789,26410
2021/01/13,18,18678,26445
2021/01/13,19,18262,26323
2021/01/13,20,17882,26210
2021/01/13,21,17282,25902
2021/01/13,22,16514,25568
2021/01/13,23,15533,25374
2021/01/13,24,14651,25473
2021/01/14,1,14090,25538
2021/01/14,2,13744,25289
2021/01/14,3,13516,25033
2021/01/14,4,13444,24840
2021/01/14,5,13693,24636
2021/01/14,6,14147,24461
2021/01/14,7,15087,24413
2021/01/14,8,16363,24136
2021/01/14,9,17049,24183
2021/01/14,10,17208,24219
2021/01/14,11,17025,24126
2021/01/14,12,17068,24472
2021/01/14,13,17035,24373
2021/01/14,14,16860,24429
2021/01/14,15,16795,24460
2021/01/14,16,17060,24604
2021/01/14,17,17555,24604
2021/01/14,18,18487,24979
2021/01/14,19,18000,25314
2021/01/14,20,17331,25715
2021/01/14,21,16848,26295
2021/01/14,22,16296,26314
2021/01/14,23,15203,26505
2021/01/14,24,14251,26810
2021/01/15,1,13646,27094
2021/01/15,2,13305,27249
2021/01/15,3,13087,27345
2021/01/15,4,13032,27349
2021/01/15,5,13120,27389
2021/01/15,6,13692,27485
2021/01/15,7,14514,27571
2021/01/15,8,15569,27563
2021/01/15,9,16279,27531
2021/01/15,10,16597,27509
2021/01/15,11,16671,27549
2021/01/15,12,16863,27407
2021/01/15,13,16905,27194
2021/01/15,14,16811,27017
2021/01/15,15,16762,26890
2021/01/15,16,16832,26761
2021/01/15,17,17570,27026
2021/01/15,18,18502,26941
2021/01/15,19,18077,26235
2021/01/15,20,17621,26646
2021/01/15,21,17182,26375
2021/01/15,22,16441,25992
2021/01/15,23,15644,25935
2021/01/15,24,14774,25923
2021/01/16,1,14135,25570
2021/01/16,2,13667,25720
2021/01/16,3,13336,25674
2021/01/16,4,13289,25015
2021/01/16,5,13332,24842
2021/01/16,6,13599,24774
2021/01/16,7,14062,24644
2021/01/16,8,14704,24594
2021/01/16,9,15197,24796
2021/01/16,10,15434,24732
2021/01/16,11,15646,24750
2021/01/16,12,15946,24935
2021/01/16,13,15947,25209
2021/01/16,14,15884,25431
2021/01/16,15,15775,25470
2021/01/16,16,16001,24883
2021/01/16,17,16613,25369
2021/01/16,18,17659,25509
2021/01/16,19,17426,26144
2021/01/16,20,16792,26431
2021/01/16,21,16428,26523
2021/01/16,22,15902,26711
2021/01/16,23,15065,26949
2021/01/16,24,14068,27414
